"nose_x","nose_y","nose","nose_score","leftEye_x","leftEye_y","leftEye","leftEye_score","rightEye_x","rightEye_y","rightEye","rightEye_score","leftEar_x","leftEar_y","leftEar","leftEar_score","rightEar_x","rightEar_y","rightEar","rightEar_score","leftShoulder_x","leftShoulder_y","leftShoulder","leftShoulder_score","rightShoulder_x","rightShoulder_y","rightShoulder","rightShoulder_score","leftElbow_x","leftElbow_y","leftElbow","leftElbow_score","rightElbow_x","rightElbow_y","rightElbow","rightElbow_score","leftWrist_x","leftWrist_y","leftWrist","leftWrist_score","rightWrist_x","rightWrist_y","rightWrist","rightWrist_score","leftHip_x","leftHip_y","leftHip","leftHip_score","rightHip_x","rightHip_y","rightHip","rightHip_score","leftKnee_x","leftKnee_y","leftKnee","leftKnee_score","rightKnee_x","rightKnee_y","rightKnee","rightKnee_score","leftAnkle_x","leftAnkle_y","leftAnkle","leftAnkle_score","rightAnkle_x","rightAnkle_y","rightAnkle","rightAnkle_score"
"361.90106201171875","396.2006530761719","2.1988135017111756","0.9995601773262024","357.7232666015625","382.9183349609375","2.5368033550041074","0.9644474983215332","350.95660400390625","384.8533935546875","2.4173215724626305","0.9996131658554077","162.0192413330078","512.2237548828125","5.596512165870915","0.025136463344097137","325.55609130859375","393.6983337402344","2.0711024349138976","0.9244263768196106","347.5862731933594","460.203369140625","0.5","0.9581656455993652","315.8787841796875","458.2103576660156","0.5","0.9305693507194519","349.67352294921875","554.1886596679688","3.042530002376435","0.8307154178619385","316.76849365234375","610.904296875","4.798029473747638","0.7876822352409363","421.6604309082031","554.7013549804688","4.1288082928371175","0.6785266399383545","393.15234375","622.5745849609375","5.4935981281174895","0.7667918801307678","358.62188720703125","624.8756713867188","5.282860032526403","0.15188264846801758","341.7555236816406","674.8748168945312","6.795728661491552","0.11808820068836212","481.53668212890625","734.7099609375","9.87084134815305","0.4852283298969269","481.9864501953125","736.2745361328125","9.920874864161366","0.6194838881492615","453.369384765625","803.793701171875","11.502188112422234","0.24009643495082855","157.7010955810547","608.5390625","7.218073470028124","0.1538623869419098"
"359.28680419921875","392.4806213378906","1.749813832899595","0.998975932598114","356.06829833984375","379.51702880859375","2.0144739484272653","0.9589999914169312","349.4956359863281","382.4069519042969","1.9000699631904088","0.9995865225791931","161.77053833007812","514.196044921875","4.313179039299471","0.05395527556538582","322.4744873046875","393.21820068359375","1.5796430408722657","0.8625882863998413","349.5815734863281","460.1802673339844","0.5","0.9666298627853394","308.9195556640625","455.0330810546875","0.5","0.9319084286689758","354.6026611328125","552.7520751953125","2.402378831532068","0.9317509531974792","311.8904724121094","612.5779418945312","3.804681664751662","0.8066323399543762","421.25677490234375","555.7645874023438","3.28246324939212","0.7758800387382507","387.52459716796875","622.1027221679688","4.257818333211749","0.8769736289978027","353.9888610839844","625.7438354492188","4.14642158960974","0.22548891603946686","329.27838134765625","628.9322509765625","4.180048970194122","0.23214927315711975","482.31591796875","747.0197143554688","7.987927033660083","0.5649422407150269","476.10516357421875","748.6860961914062","7.954493322620823","0.7793485522270203","127.07837677001953","685.9469604492188","7.440989760736668","0.1939411461353302","126.90391540527344","685.9764404296875","7.444350451934192","0.21450448036193848"
"362.0086975097656","390.26495361328125","1.5557436301296375","0.9987342953681946","354.3193664550781","373.9393005371094","1.80836311553523","0.9515804648399353","350.1244201660156","378.2931823730469","1.7044295735083697","0.9995666146278381","160.33531188964844","510.81109619140625","3.480311218775138","0.06888558715581894","326.5539245605469","388.22930908203125","1.4623616929119598","0.7954097986221313","355.1615905761719","463.98101806640625","0.5","0.969636857509613","304.60443115234375","460.5364685058594","0.5","0.919957160949707","359.43377685546875","550.7048950195312","1.8402239873440067","0.9640780687332153","310.9240417480469","606.9190673828125","2.8791165167663344","0.7127127647399902","414.3907165527344","556.040283203125","2.491199792286716","0.8909961581230164","380.37176513671875","619.5173950195312","3.259335543610049","0.8625605702400208","363.6923522949219","630.0694580078125","3.3780921038147844","0.3285136818885803","330.5799560546875","647.9139404296875","3.6637164468146146","0.48958611488342285","485.613037109375","630.3876953125","4.522417721356644","0.23673772811889648","470.9377746582031","753.7432861328125","6.3902221673510695","0.23917342722415924","160.23460388183594","606.2848510742188","4.391571786333354","0.190551295876503","157.90028381347656","606.8048706054688","4.433384482995797","0.21670156717300415"
"363.05853271484375","389.58404541015625","1.4309886416691209","0.9987375140190125","356.2401428222656","374.3095397949219","1.6455638986672678","0.9737956523895264","350.4034423828125","378.47882080078125","1.5436325659154013","0.9996325969696045","161.037841796875","509.1763000488281","3.1898387421571353","0.020924130454659462","328.9996337890625","388.6507568359375","1.3106715097362993","0.8509095907211304","356.80462646484375","463.1935119628906","0.5","0.9751034379005432","302.09503173828125","458.1305847167969","0.5","0.9486638903617859","367.51165771484375","550.9175415039062","1.7827964430476257","0.9585562944412231","307.3941650390625","603.266845703125","2.626346649768737","0.8336170315742493","420.77996826171875","556.2591552734375","2.4063317488617133","0.8714279532432556","375.0052490234375","617.5210571289062","2.972884595567274","0.8435758948326111","359.57684326171875","632.3099975585938","3.171844259036838","0.2645663619041443","330.8558654785156","661.0707397460938","3.6476403638006136","0.3873525559902191","469.0794677734375","750.2637939453125","5.8515753555959025","0.5574461221694946","466.18878173828125","752.3506469726562","5.8632868904284825","0.6629663705825806","159.58465576171875","605.1052856445312","4.058277223142497","0.1774403154850006","157.6083526611328","605.2367553710938","4.087285944140877","0.2169940322637558"
"363.05853271484375","389.58404541015625","1.4309886416691209","0.9987375140190125","356.2401428222656","374.3095397949219","1.6455638986672678","0.9737956523895264","350.4034423828125","378.47882080078125","1.5436325659154013","0.9996325969696045","161.037841796875","509.1763000488281","3.1898387421571353","0.020924130454659462","328.9996337890625","388.6507568359375","1.3106715097362993","0.8509095907211304","356.80462646484375","463.1935119628906","0.5","0.9751034379005432","302.09503173828125","458.1305847167969","0.5","0.9486638903617859","367.51165771484375","550.9175415039062","1.7827964430476257","0.9585562944412231","307.3941650390625","603.266845703125","2.626346649768737","0.8336170315742493","420.77996826171875","556.2591552734375","2.4063317488617133","0.8714279532432556","375.0052490234375","617.5210571289062","2.972884595567274","0.8435758948326111","359.57684326171875","632.3099975585938","3.171844259036838","0.2645663619041443","330.8558654785156","661.0707397460938","3.6476403638006136","0.3873525559902191","469.0794677734375","750.2637939453125","5.8515753555959025","0.5574461221694946","466.18878173828125","752.3506469726562","5.8632868904284825","0.6629663705825806","159.58465576171875","605.1052856445312","4.058277223142497","0.1774403154850006","157.6083526611328","605.2367553710938","4.087285944140877","0.2169940322637558"
"361.63922119140625","389.4822082519531","1.652174768101709","0.9975638389587402","356.3904113769531","374.3506164550781","1.9162607109102152","0.9785969853401184","349.5128173828125","377.8406982421875","1.8099038238816612","0.9996060132980347","160.87753295898438","510.26861572265625","3.723269358485187","0.11967567354440689","328.853515625","388.6811218261719","1.5421292242195213","0.8984547853469849","355.1126403808594","462.52557373046875","0.5","0.9788750410079956","307.54449462890625","461.4997253417969","0.5","0.9381155967712402","371.43731689453125","553.801025390625","2.1053093157485803","0.960032045841217","305.6228332519531","602.3902587890625","2.9994573672134943","0.8377493619918823","423.5169372558594","557.1635131835938","2.7845232227515866","0.8458548188209534","372.7854919433594","617.8935546875","3.390126213047359","0.9117012023925781","374.56195068359375","642.4834594726562","3.900381227651034","0.4101882576942444","331.37847900390625","663.345947265625","4.231539790724557","0.47266900539398193","485.4022521972656","634.1436157226562","4.855370059467214","0.36695432662963867","465.2774353027344","748.32177734375","6.643525771926922","0.7273335456848145","148.0199737548828","603.3453369140625","4.864877166559706","0.2573956847190857","157.15374755859375","603.6682739257812","4.718585120143436","0.30142587423324585"
"361.3272705078125","390.88623046875","1.4575370205493874","0.9989144802093506","356.8390808105469","374.6379089355469","1.7156300162631049","0.9804756045341492","350.3392028808594","378.8010559082031","1.608870037373661","0.9996803402900696","159.24981689453125","511.00701904296875","3.3389703088916964","0.07657050341367722","327.8216247558594","388.297119140625","1.3893025538098807","0.9241883158683777","357.37347412109375","461.9339294433594","0.5","0.9677446484565735","304.0107421875","462.8446960449219","0.5","0.9143704175949097","371.394287109375","552.0372924804688","1.8447494331322305","0.9641961455345154","297.549072265625","611.10107421875","2.8547652675000044","0.6820533275604248","433.49359130859375","559.2413940429688","2.6463878963031333","0.8058956265449524","360.275146484375","621.1714477539062","3.0262870790511873","0.8191648721694946","380.2587585449219","636.0936279296875","3.3846012864912924","0.41516467928886414","325.9337463378906","673.5855712890625","3.958176177004113","0.37008553743362427","453.5035400390625","765.1180419921875","6.121199360836033","0.38687020540237427","453.91357421875","767.3589477539062","6.163001530208242","0.4681958854198456","158.49258422851562","603.2327880859375","4.168266692381529","0.18117275834083557","157.16741943359375","603.4898681640625","4.190553051376887","0.22050753235816956"
"359.3141784667969","390.6947326660156","1.3740334200261115","0.998817503452301","358.9254150390625","378.19403076171875","1.5780620836989905","0.9851073622703552","350.72607421875","378.879150390625","1.5248296403152677","0.9995977878570557","159.1499481201172","510.62017822265625","3.1278597247474274","0.06790861487388611","325.92236328125","386.9451599121094","1.3373844441655545","0.9382349848747253","357.8087463378906","460.64971923828125","0.5","0.9784199595451355","301.3295593261719","464.4807434082031","0.5","0.9404997229576111","371.0887756347656","550.729248046875","1.7214831873950904","0.9583657383918762","299.26336669921875","600.031005859375","2.4866511556827544","0.6219630241394043","432.4085388183594","562.6758422851562","2.53529244926293","0.821295440196991","361.7304992675781","619.4374389648438","2.8287933471160294","0.8361726999282837","377.01202392578125","637.8966674804688","3.2086228790324887","0.4105318784713745","322.9405517578125","665.4580078125","3.5860223709878842","0.5786675810813904","454.1290283203125","755.211669921875","5.618403749324228","0.561935544013977","443.8304443359375","759.2642211914062","5.6164270375163134","0.7181658744812012","478.2468566894531","802.1224975585938","6.548091771738686","0.22740666568279266","154.82452392578125","603.4362182617188","3.9650185259589725","0.15930524468421936"
"367.1290283203125","396.4898681640625","1.2527451665350142","0.9993941783905029","354.984130859375","382.9059753417969","1.3815940215075695","0.977117657661438","344.6805725097656","383.8849792480469","1.3246043348013423","0.9987719655036926","355.2710876464844","360.728515625","1.7395048827305724","0.052587684243917465","324.4450378417969","392.7596130371094","1.159256735894679","0.9305484890937805","360.2478942871094","459.18218994140625","0.5","0.9820796251296997","300.56829833984375","464.8051452636719","0.5","0.9605420827865601","371.94256591796875","551.3963012695312","1.6445312890394466","0.9539346098899841","292.1261291503906","607.34326171875","2.507450886014028","0.7696993350982666","433.14105224609375","562.1542358398438","2.3935530409175887","0.9070820212364197","352.7170104980469","618.9435424804688","2.6445965445304096","0.7530930042266846","382.42999267578125","639.302490234375","3.082595872324416","0.541591465473175","340.4439392089844","658.0252075195312","3.27453246634183","0.5323606729507446","481.4952087402344","712.2642822265625","4.876893370703129","0.6269062161445618","440.89300537109375","760.6384887695312","5.312080101774962","0.4785071909427643","145.99801635742188","591.1676025390625","3.7560285926449444","0.1444939523935318","144.8148651123047","591.4067993164062","3.774492660065213","0.10807936638593674"
"362.8155212402344","397.62744140625","1.2286387347384677","0.9997488856315613","362.0291442871094","382.4599609375","1.455386495080051","0.9921642541885376","342.1672668457031","385.91015625","1.307920846389626","0.999462902545929","157.02166748046875","511.0360412597656","3.0149588288147857","0.06260199099779129","322.5628662109375","394.63079833984375","1.1496030688272982","0.9607301354408264","359.0079650878906","459.1454162597656","0.5","0.9867074489593506","299.9874572753906","466.031005859375","0.5","0.9487684965133667","372.32818603515625","553.9458618164062","1.698046859478842","0.9525622725486755","286.1673583984375","608.521484375","2.561901133958226","0.76456218957901","431.09698486328125","562.85107421875","2.402209488277644","0.8798677325248718","345.470947265625","620.0064086914062","2.662813698504524","0.8633074164390564","371.95172119140625","634.5545654296875","2.980929930835631","0.4922926127910614","337.2365417480469","655.9468994140625","3.256662428762734","0.4696540832519531","449.6510009765625","759.1168212890625","5.384426116144339","0.5761441588401794","440.3076171875","764.2190551757812","5.407886343923927","0.34881654381752014","475.64447021484375","809.173828125","6.330087769799867","0.12147662043571472","144.03675842285156","590.0980834960938","3.787657041636386","0.10175711661577225"
